1651819239460383785,203.703074,0.000000
1651819241179380679,1215.567681,0.000000
1651819241393383424,203.653072,0.000000
1651819243665444792,1411.612727,0.000000
1651819244279386502,203.814442,0.000000
1651819245632318219,1215.334107,0.000000
1651819247166341592,1410.920192,0.000000
1651819249102334327,203.876882,0.000000
1651819249388334299,203.715076,0.000000
1651819249664397170,203.701575,0.000000
1651819251075379373,1216.556506,0.000000
1651819252600385125,1215.660129,0.000000
1651819253240338406,203.269460,0.000000
1651819254232391188,203.372931,0.000000
1651819257470350927,1215.658054,0.000000
1651819259889359836,2229.571352,0.000000
1651819260226354228,203.465250,0.000000
1651819260772354281,203.764486,0.000000
1651819262479339485,1216.120770,0.000000
1651819263077361632,203.551982,0.000000
1651819263703352039,202.694864,0.000000
1651819264531350625,203.730467,0.000000
1651819266843325151,1410.899857,0.000000
1651819267233279299,203.469816,0.000000
1651819268547342430,1215.576715,0.000000
1651819269674337769,203.069140,0.000000
1651819270832337940,203.429402,0.000000
1651819271302334930,203.424506,0.000000
1651819272899365718,1213.539042,0.000000
1651819273834350558,204.011074,0.000000
1651819275143325537,203.796591,0.000000
1651819276699321309,1215.658004,0.000000
1651819278140317432,1216.697510,0.000000
1651819278357313255,203.605210,0.000000
1651819279623362433,1213.711944,0.000000
1651819281652307993,1216.254100,0.000000
1651819283089307682,1216.836562,0.000000
1651819284539300699,1216.636809,0.000000
1651819285810276844,1216.555669,0.000000
1651819286250303936,203.670298,0.000000
1651819286943318036,203.585961,0.000000
1651819287525300838,203.710375,0.000000
1651819288794336992,203.306326,0.000000
1651819289371206307,204.384987,0.000000
1651819289761307401,203.564761,0.000000
1651819291343301076,1217.696797,0.000000
1651819291619294229,203.255994,0.000000
1651819292014287586,203.733073,0.000000
1651819293582285442,1216.576898,0.000000
1651819293808282754,203.561935,0.000000
1651819294240292579,203.793067,0.000000
1651819295461295841,1216.672936,0.000000
1651819296028310263,203.626625,0.000000
1651819296969289431,203.178318,0.000000
1651819297187252508,203.729279,0.000000
1651819299509279418,2226.746341,0.000000
1651819300611283825,202.988301,0.000000
1651819301912204793,1216.647626,0.000000
1651819302221275814,203.707678,0.000000
1651819303059270816,203.501203,0.000000
1651819304483282090,204.060884,0.000000
1651819306014288059,1213.667374,0.000000
1651819309257286055,2426.424837,0.000000
1651819309765261314,203.671074,0.000000
1651819310071257385,203.512558,0.000000
1651819312529278792,2226.603186,0.000000
1651819314725146635,204.987858,0.000000
1651819314977109438,204.676104,0.000000
1651819316340247671,204.088884,0.000000
1651819317283246449,203.780248,0.000000
1651819317557259879,203.628444,0.000000
1651819318326263297,203.841052,0.000000
1651819318889237947,203.698762,0.000000
1651819319216242471,204.640563,0.000000
1651819319678238782,203.488139,0.000000
1651819320466244512,203.682013,0.000000
1651819320985201774,203.565527,0.000000
1651819322624228426,1216.386819,0.000000
1651819323972235640,1216.086436,0.000000
1651819324246235163,203.634333,0.000000
1651819325296229882,203.615419,0.000000
1651819325779232138,203.577104,0.000000
1651819327027230186,204.124252,0.000000
1651819327459211153,203.682585,0.000000
1651819327898224171,203.559715,0.000000
1651819328553204386,203.523891,0.000000
1651819330302235949,1213.485690,0.000000
1651819333046238098,203.649193,0.000000
1651819334740214951,204.136616,0.000000
1651819336100202313,1216.441040,0.000000
1651819338153239270,1213.523804,0.000000
1651819338651205681,204.150012,0.000000
1651819340087226345,1213.664370,0.000000
1651819341283205408,203.401386,0.000000
1651819341567201745,204.304736,0.000000
1651819342837154858,1216.593002,0.000000
1651819345218199400,2230.352138,0.000000
1651819345475193152,203.876506,0.000000
1651819345905206344,203.810382,0.000000
1651819347020188022,204.347792,0.000000
1651819347387142813,204.446390,0.000000
1651819347716143998,204.049387,0.000000
1651819349998192889,2231.700587,0.000000
1651819350499188793,203.424751,0.000000
1651819352305168099,1216.580342,0.000000
1651819352880199375,203.924923,0.000000
1651819354294198015,1216.570414,0.000000
1651819355255230232,203.684043,0.000000
1651819356012167420,204.318247,0.000000
1651819356755214945,204.109227,0.000000
1651819357249170632,203.445148,0.000000
1651819358035168288,203.308594,0.000000
1651819358334180185,203.926542,0.000000
1651819361197159489,2230.309096,0.000000
1651819361672162008,203.301223,0.000000
1651819362681163519,203.639600,0.000000
1651819362994164223,203.589313,0.000000
1651819363678156498,203.436968,0.000000
1651819364433158182,204.532730,0.000000
1651819365837143961,1216.658238,0.000000
1651819366449148428,203.586180,0.000000
1651819367106170258,203.629611,0.000000
1651819367345155893,203.605721,0.000000
1651819368638171992,1213.396917,0.000000
1651819369370147549,203.657922,0.000000
1651819371318174021,1216.701096,0.000000
1651819373799179084,204.466733,0.000000
1651819374191132707,204.019784,0.000000
1651819374588135888,204.128606,0.000000
1651819375489148899,203.800368,0.000000
1651819377160157998,1213.466789,0.000000
1651819378294134635,203.843082,0.000000
1651819378695097952,203.003451,0.000000
1651819378960120206,203.714714,0.000000
1651819379575128692,203.471027,0.000000
1651819381417151814,1412.093716,0.000000
1651819381765119157,203.238517,0.000000
1651819382121125563,203.655086,0.000000
1651819383314117170,203.855647,0.000000
1651819383556116310,203.601857,0.000000
1651819384779157806,1213.703535,0.000000
1651819385255118019,203.584781,0.000000
1651819385992116267,203.553074,0.000000
1651819386454116340,203.569166,0.000000
1651819386884112627,203.707583,0.000000
1651819388460097933,1216.709556,0.000000
1651819389189103351,203.721676,0.000000
1651819389485115393,203.499529,0.000000
1651819389863108715,204.290072,0.000000
1651819390145105653,203.746082,0.000000
1651819391699109586,1216.947163,0.000000
1651819392311092524,203.569907,0.000000
1651819394576098879,203.635309,0.000000
1651819395855102800,1216.614215,0.000000
1651819396486082035,203.867094,0.000000
1651819396904092249,203.727172,0.000000
1651819397399088500,203.798193,0.000000
1651819397788088647,203.638757,0.000000
1651819398015990782,204.557664,0.000000
1651819402002099146,1412.977520,0.000000
1651819402478038848,203.730953,0.000000
1651819403715040419,204.147455,0.000000
1651819404060955386,204.607311,0.000000
1651819404787080351,204.330371,0.000000
1651819406017066018,1216.636575,0.000000
1651819406744072829,204.009719,0.000000
1651819408310068418,1219.584188,0.000000
1651819408933059790,203.617799,0.000000
1651819411616082167,1508.731839,0.000000
1651819411824047983,203.686805,0.000000
1651819412082060762,203.666902,0.000000
1651819412356050366,203.882349,0.000000
1651819414106056730,1216.636921,0.000000
1651819415530091884,1213.734941,0.000000
1651819415985073602,203.421314,0.000000
1651819417422076417,1213.596140,0.000000
1651819418841048243,203.403126,0.000000
1651819419710053899,203.777512,0.000000
1651819419995042640,203.515418,0.000000
1651819421793040713,203.509379,0.000000
1651819422016045027,203.708992,0.000000
1651819423824055640,203.940270,0.000000
1651819424137988588,203.713899,0.000000
1651819425618036608,203.821183,0.000000
1651819426044044660,204.453158,0.000000
1651819427836017037,1215.884967,0.000000
1651819428195024926,203.557555,0.000000
1651819428811029967,204.293882,0.000000
1651819429314031422,204.831670,0.000000
1651819429563024417,204.637961,0.000000
1651819429787013826,203.662244,0.000000
1651819431701020758,203.738390,0.000000
1651819431927019027,203.565975,0.000000
1651819432237025350,204.252115,0.000000
1651819433475002244,1215.627798,0.000000
1651819434310021122,204.071028,0.000000
1651819435142023897,203.797132,0.000000
1651819435595985823,204.072327,0.000000
1651819438993025576,2424.803108,0.000000
1651819439204972569,204.531354,0.000000
1651819439433940575,203.627417,0.000000
1651819440758016258,1217.637388,0.000000
1651819443290041615,2226.596921,0.000000
1651819443535010223,203.530682,0.000000
1651819444615954372,203.762712,0.000000
1651819446072975628,1213.521062,0.000000
1651819446341974505,203.789294,0.000000
1651819446551914396,203.728698,0.000000
1651819447402996554,204.515547,0.000000
1651819447815945875,204.004503,0.000000
1651819448706911250,204.191548,0.000000
1651819449947948743,1217.787910,0.000000
1651819451440953615,1214.487121,0.000000
1651819451655951439,203.861697,0.000000
1651819453147988700,1216.342528,0.000000
1651819454628004896,1214.380502,0.000000
1651819455012976947,204.565939,0.000000
1651819456006878252,205.513375,0.000000
1651819456270856788,204.574884,0.000000
1651819457216970359,204.053070,0.000000
1651819458666979114,204.249537,0.000000
1651819459141966000,204.557108,0.000000
1651819459974968189,204.353634,0.000000
1651819460923971262,204.669804,0.000000
1651819461774965046,204.606547,0.000000
1651819464331954385,2229.812526,0.000000
1651819465005956878,203.655951,0.000000
1651819466286944345,1216.501961,0.000000
1651819468639955836,2230.761575,0.000000
1651819470251945280,1217.314218,0.000000
1651819470685931715,204.278484,0.000000
1651819471041951239,204.577745,0.000000
1651819471825860293,205.138388,0.000000
1651819472173948273,204.398819,0.000000
1651819472604953407,204.061590,0.000000
1651819474273937110,1217.648794,0.000000
1651819476775969177,2425.516545,0.000000
1651819477161838923,205.441403,0.000000
1651819478302952891,203.948327,0.000000
1651819479078932479,204.806160,0.000000
1651819479705923759,203.551293,0.000000
1651819482001933339,204.500935,0.000000
1651819482481920521,204.316523,0.000000
1651819483739930651,203.464160,0.000000
1651819484650921943,203.761161,0.000000
1651819485247918959,204.753829,0.000000
1651819485641921285,203.864326,0.000000
1651819486859950440,1213.683694,0.000000
1651819487503883373,203.696831,0.000000
1651819488902906877,1213.426685,0.000000
1651819489622915779,203.951864,0.000000
1651819489890915436,204.361577,0.000000
1651819491785866852,204.210054,0.000000
1651819493296878058,1214.435193,0.000000
1651819493741907047,204.473176,0.000000
1651819495850844827,1217.695211,0.000000
1651819496139874016,204.599284,0.000000
1651819497596883608,1217.468965,0.000000
1651819498927913334,204.316286,0.000000
1651819499283901041,204.570256,0.000000
1651819499880894056,203.912292,0.000000
1651819501986918787,1411.892953,0.000000
1651819503280855566,203.827725,0.000000
1651819504575870430,1217.495745,0.000000
1651819504908888194,204.536457,0.000000
1651819506572875265,1217.320036,0.000000
1651819508346820180,204.262195,0.000000
1651819508625818560,204.479485,0.000000
1651819510125818734,203.971183,0.000000
1651819512869836165,1217.425199,0.000000
1651819514478829720,1217.753828,0.000000
1651819514793821172,204.486150,0.000000
1651819516231862698,204.109664,0.000000
1651819517846885774,1214.191782,0.000000
1651819519330850557,204.107639,0.000000
1651819519545845812,203.798169,0.000000
1651819520997847781,1217.516605,0.000000
1651819522184772870,205.029838,0.000000
1651819523134843351,204.678336,0.000000
1651819523341837932,204.882391,0.000000
1651819524908858689,1217.324978,0.000000
1651819526620852098,1216.925399,0.000000
1651819526911836671,204.617274,0.000000
1651819528578828680,1217.534364,0.000000
1651819529883831492,1217.690337,0.000000
1651819530120841074,204.253308,0.000000
1651819532136862275,205.684265,0.000000
1651819532347797943,204.333906,0.000000
1651819534074829394,204.611385,0.000000
1651819535371717224,205.833096,0.000000
1651819535865828124,204.313833,0.000000
1651819536574819155,204.321831,0.000000
1651819536793824843,204.463336,0.000000
1651819537463834840,204.650866,0.000000
1651819538715847674,1214.701090,0.000000
1651819539924838985,204.654084,0.000000
1651819541190804950,1217.525886,0.000000
1651819542601802460,1217.746654,0.000000
1651819543704831414,204.437010,0.000000
1651819544020830492,204.320183,0.000000
1651819544747804543,204.135549,0.000000
1651819546337805520,1217.601716,0.000000
1651819547925789097,1217.671679,0.000000
1651819548546813245,204.528142,0.000000
1651819550048851571,1214.388387,0.000000
1651819550536825292,204.132096,0.000000
1651819553074832318,2425.554168,0.000000
1651819553505781018,204.401301,0.000000
1651819556160734809,2426.287050,0.000000
1651819556796807205,204.795212,0.000000
1651819558136809688,204.468577,0.000000
1651819558372803512,204.590617,0.000000
1651819558792810004,204.503584,0.000000
1651819560494764711,1217.278377,0.000000
1651819562307772039,205.586882,0.000000
1651819562620795122,204.437218,0.000000
1651819563385767008,204.576427,0.000000
1651819564370768326,204.741702,0.000000
1651819566648796806,204.298772,0.000000
1651819568838748763,1217.349028,0.000000
1651819569085754266,204.355133,0.000000
1651819569533753085,204.384000,0.000000
1651819570558758600,205.458869,0.000000
1651819571167758392,204.417458,0.000000
1651819571840778958,204.837339,0.000000
1651819572537798240,204.527630,0.000000
1651819572929744484,204.671128,0.000000
1651819573860766870,204.407094,0.000000
1651819574076773364,204.396333,0.000000
1651819575763740875,1217.151729,0.000000
1651819576298646250,205.861745,0.000000
1651819577551732079,1217.490360,0.000000
1651819578357739407,203.330305,0.000000
1651819578599738622,205.016711,0.000000
1651819580061744829,204.331998,0.000000
1651819581023658261,205.593772,0.000000
1651819581251587110,205.466868,0.000000
1651819582275736592,204.570834,0.000000
1651819586407752456,3440.728179,0.000000
1651819587605729793,204.720867,0.000000
1651819588316745012,204.408150,0.000000
1651819589085714899,204.910253,0.000000
1651819590477715764,1218.259070,0.000000
1651819590688685142,204.567210,0.000000
1651819590973579584,205.682462,0.000000
1651819592430734165,1217.370949,0.000000
1651819594037685788,205.046540,0.000000
1651819594930832472,204.809374,0.000000
1651819596294754701,1217.411824,0.000000
1651819596829817295,204.925889,0.000000
1651819597190696147,205.514222,0.000000
1651819599696843688,2425.773462,0.000000
1651819600141788957,204.379664,0.000000
1651819600442739793,204.425239,0.000000
1651819601070791979,204.599290,0.000000
1651819603255802841,204.555167,0.000000
1651819603824599154,205.488361,0.000000
1651819605349831853,1215.313419,0.000000
1651819606653742818,204.351377,0.000000
1651819607440770066,205.244224,0.000000
1651819608068741752,205.326785,0.000000
1651819610594730574,1219.279883,0.000000
1651819610827711987,204.389392,0.000000
1651819611755676423,205.921663,0.000000
1651819612211758877,204.219657,0.000000
1651819612632654662,205.561877,0.000000
1651819613951771910,204.448824,0.000000
1651819615437781470,205.287719,0.000000
1651819615844776199,204.762834,0.000000
1651819616065745073,204.631715,0.000000
1651819616975721712,204.439803,0.000000
1651819619140748487,1217.472150,0.000000
1651819620745791560,1214.821336,0.000000
1651819620960774142,204.577002,0.000000
1651819621442692450,205.301597,0.000000
1651819621873757850,204.820908,0.000000
1651819623268761704,1218.215055,0.000000
1651819624775777534,1412.711563,0.000000
1651819626288771216,205.082683,0.000000
1651819627712748616,1219.460584,0.000000
1651819628176759596,204.338648,0.000000
1651819629133746732,204.731811,0.000000
1651819629935690356,205.339329,0.000000
1651819631580787044,1214.552544,0.000000
1651819632360756255,204.654898,0.000000
1651819632885736031,204.971413,0.000000
1651819634186725693,205.747191,0.000000
1651819634468771465,205.271822,0.000000
1651819635164630185,205.740427,0.000000
1651819635935722835,204.853624,0.000000
1651819636239683628,206.211190,0.000000
1651819637338694117,205.096845,0.000000
1651819638870734322,1214.813790,0.000000
1651819639297707399,204.333155,0.000000
1651819639948758029,204.875581,0.000000
1651819640668731087,205.812578,0.000000
1651819642234710223,205.398375,0.000000
1651819642877706946,205.139796,0.000000
1651819644637702337,205.118560,0.000000
1651819645147706855,204.819064,0.000000
1651819645966702222,205.094955,0.000000
1651819646939694006,204.595730,0.000000
1651819647777697842,204.729585,0.000000
1651819648813708710,205.079133,0.000000
1651819649427686332,205.344656,0.000000
1651819650649694644,204.645605,0.000000
1651819651375689058,205.202606,0.000000
1651819652798707936,1214.249665,0.000000
1651819654582718036,1215.658309,0.000000
1651819657703685463,1217.122770,0.000000
1651819658069675276,205.338856,0.000000
1651819660951684509,204.273405,0.000000
1651819661599677584,204.961309,0.000000
1651819662372673672,205.225750,0.000000
1651819664281683693,1217.688041,0.000000
1651819664757677289,205.239104,0.000000
1651819665465670601,205.049635,0.000000
1651819666796654357,1217.922506,0.000000
1651819667433661844,205.140976,0.000000
1651819667765662568,204.350759,0.000000
1651819669552686967,1214.331383,0.000000
1651819670418613330,204.473193,0.000000
1651819671003642799,205.128231,0.000000
1651819672765616442,1218.112522,0.000000
1651819674249670512,1215.157071,0.000000
1651819675048663487,205.652736,0.000000
1651819676914628308,1217.691857,0.000000
1651819677189621804,205.256855,0.000000
1651819680086616896,2228.348090,0.000000
1651819680803639155,205.078300,0.000000
1651819681887627229,205.535638,0.000000
1651819682440627184,205.217735,0.000000
1651819682797528243,206.167106,0.000000
1651819684738623201,1218.247724,0.000000
1651819685208625223,205.263481,0.000000
1651819685477623381,205.651217,0.000000
1651819686374616382,205.282265,0.000000
1651819687648617363,1217.654179,0.000000
1651819688970614014,1218.327613,0.000000
1651819689414616099,205.369983,0.000000
1651819691007641212,1215.300025,0.000000
1651819691253614990,205.157373,0.000000
1651819691668573739,205.430940,0.000000
1651819694551639744,2227.758725,0.000000
1651819695325604870,205.636538,0.000000
1651819696240597663,204.458138,0.000000
1651819698939620345,2426.892604,0.000000
1651819699287499175,206.254099,0.000000
1651819700131593101,205.272396,0.000000
1651819700479556176,205.341176,0.000000
1651819701760533688,1216.904960,0.000000
1651819702092489436,206.574247,0.000000
1651819702402481515,205.210166,0.000000
1651819702756585285,205.513435,0.000000
1651819703287589526,205.607274,0.000000
1651819703670578585,303.607903,0.000000
1651819705396573259,205.117696,0.000000
1651819705774588445,205.581474,0.000000
1651819707310622529,1412.368958,0.000000
1651819707552518763,205.278630,0.000000
1651819708960567703,1218.458895,0.000000
1651819710742599364,1215.053063,0.000000
1651819711049576685,205.374332,0.000000
1651819713455557146,2231.356162,0.000000
1651819714392562439,205.862718,0.000000
1651819716884587057,2228.404589,0.000000
1651819718257579400,1215.824885,0.000000
1651819719072558878,204.859440,0.000000
1651819720429542491,1218.244961,0.000000
1651819723039573478,2228.643569,0.000000
1651819723499592199,205.392685,0.000000
1651819723927554775,205.154325,0.000000
1651819726098499747,205.655380,0.000000
1651819726559539155,205.273978,0.000000
1651819727096539759,205.258263,0.000000
1651819728466468588,1218.456979,0.000000
1651819729103764193,205.498069,0.000000
1651819729860557687,204.770524,0.000000
1651819731373550191,204.923509,0.000000
1651819731765554846,205.344106,0.000000
1651819731993527768,205.397567,0.000000
1651819733672477657,205.187878,0.000000
1651819733968468101,205.256207,0.000000
1651819734736527934,205.109371,0.000000
1651819735580466195,205.235634,0.000000
1651819739270539965,2424.803600,0.000000
1651819739906475594,204.701267,0.000000
1651819740985546388,205.200974,0.000000
1651819741315532305,205.886492,0.000000
1651819741661526787,205.921394,0.000000
1651819742095530270,205.379950,0.000000
1651819743703467100,205.588699,0.000000
1651819744096468051,205.172998,0.000000
1651819745050507970,205.778030,0.000000
1651819746105514522,205.017111,0.000000
1651819746396414998,206.373318,0.000000
1651819747127464512,205.075428,0.000000
1651819748246505770,204.775008,0.000000
1651819748534504150,205.995360,0.000000
1651819749286495443,205.293083,0.000000
1651819751672509856,205.257651,0.000000
1651819754381482979,1217.300731,0.000000
1651819755183490117,205.474995,0.000000
1651819755827394994,206.077516,0.000000
1651819756673386631,206.679090,0.000000
1651819759608503154,2228.775373,0.000000
1651819760484483764,205.251650,0.000000
1651819761788477300,205.246935,0.000000
1651819763058479708,205.028141,0.000000
1651819764659509558,1216.961856,0.000000
1651819766397503177,1413.097555,0.000000
1651819766906460646,204.997115,0.000000
1651819767354470994,205.351001,0.000000
1651819768301462650,205.851690,0.000000
1651819769350468495,206.048443,0.000000
1651819770582482606,1219.753184,0.000000
1651819771070463512,205.532638,0.000000
1651819771285451386,205.652017,0.000000
1651819771605456480,205.123934,0.000000
1651819773962473998,2228.558569,0.000000
1651819774380450477,205.127637,0.000000
1651819775776455597,204.916171,0.000000
1651819776529350302,206.631528,0.000000
1651819776770449571,205.645822,0.000000
1651819779296476006,2426.759298,0.000000
1651819779630446230,204.702790,0.000000
1651819780191443969,205.372907,0.000000
1651819780701444156,205.973287,0.000000
1651819781446435518,206.103876,0.000000
1651819782671430226,1218.656548,0.000000
1651819783314457416,205.143028,0.000000
1651819783797462668,206.058335,0.000000
1651819787396466631,3439.230022,0.000000
1651819787734436024,205.206671,0.000000
1651819788567330921,206.118424,0.000000
1651819789644449686,205.597213,0.000000
1651819790418327223,206.604806,0.000000
1651819791542428481,205.340397,0.000000
1651819792963459664,1215.390073,0.000000
1651819793302424733,206.205343,0.000000
1651819795478444908,1413.698381,0.000000
1651819795934418546,205.579262,0.000000
1651819797669417657,205.790117,0.000000
1651819799034407437,1218.813747,0.000000
1651819799254402330,205.388432,0.000000
1651819799603311886,206.471260,0.000000
1651819800269401732,205.268463,0.000000
1651819800991434026,205.925336,0.000000
1651819801775409045,205.785631,0.000000
1651819801995400711,205.646178,0.000000
1651819802294423747,205.430205,0.000000
1651819803793406930,1219.050575,0.000000
1651819805758434121,1412.382306,0.000000
1651819807915334696,205.387813,0.000000
1651819809163387695,1218.560991,0.000000
1651819810366404841,205.386063,0.000000
1651819810623410700,205.433764,0.000000
1651819811943420357,1215.378596,0.000000
1651819813075396217,205.228406,0.000000
1651819814429391581,1218.488142,0.000000
1651819816019416139,1215.918506,0.000000
1651819817281391605,205.775361,0.000000
1651819819268412176,1413.773824,0.000000
1651819819758285014,206.069094,0.000000
1651819821549421843,206.786516,0.000000
1651819821864385873,205.200816,0.000000
1651819824705410218,2229.015706,0.000000
1651819826258375936,1218.034023,0.000000
1651819826583264451,206.900630,0.000000
1651819828089380024,1218.384166,0.000000
1651819829362408165,1216.420639,0.000000
1651819830467366012,205.867849,0.000000
1651819833209395664,2428.012457,0.000000
1651819835077324619,205.819190,0.000000
1651819835589311496,206.926655,0.000000
1651819836059266814,207.076569,0.000000
1651819836323354128,205.248525,0.000000
1651819837760353659,1218.756394,0.000000
1651819838393254972,206.042755,0.000000
1651819839646360889,206.050712,0.000000
1651819840538357160,205.791069,0.000000
1651819840851337858,205.458963,0.000000
1651819841154354327,206.203973,0.000000
1651819843745376973,2228.358930,0.000000
1651819844408356461,205.870613,0.000000
1651819845483355627,205.440745,0.000000
1651819845694350364,205.342024,0.000000
1651819847179346108,1218.183949,0.000000
1651819848029356739,205.749406,0.000000
1651819848335250927,206.592987,0.000000
1651819849679346843,206.136311,0.000000
1651819850143352530,206.082314,0.000000
1651819850414349264,205.750347,0.000000
1651819851746372803,1216.152225,0.000000
1651819853700367135,1413.793853,0.000000
1651819854979340544,206.274500,0.000000
1651819855613338252,205.823231,0.000000
1651819856974330728,1219.949549,0.000000
1651819857193353008,206.319084,0.000000
1651819858004326548,205.993236,0.000000
1651819861761365314,3243.190159,0.000000
1651819862106329379,206.167295,0.000000
1651819863635362903,1216.169083,0.000000
1651819864279337512,205.872343,0.000000
1651819865302330658,206.580435,0.000000
1651819865509316501,205.590087,0.000000
1651819865971322363,205.800706,0.000000
1651819867593341392,205.554097,0.000000
1651819870287343741,2427.254111,0.000000
1651819870526325645,205.185290,0.000000
1651819871225390433,206.023350,0.000000
1651819871616322487,206.164185,0.000000
1651819871877216568,206.579557,0.000000
1651819874061314672,1219.127976,0.000000
1651819874784314558,204.991043,0.000000
1651819875284320413,206.779376,0.000000
1651819875568310813,205.634278,0.000000
1651819877103307097,1218.997860,0.000000
1651819878226306697,205.747095,0.000000
1651819878802208711,206.776046,0.000000
1651819880408286846,1215.929639,0.000000
1651819880749214179,206.543360,0.000000
1651819881752307484,205.816869,0.000000
1651819883516310325,1417.191246,0.000000
1651819884237300121,205.749760,0.000000
1651819884447287329,206.277618,0.000000
1651819886301327325,1216.101527,0.000000
1651819886584293355,206.267494,0.000000
1651819887382300538,206.045663,0.000000
1651819887805240447,205.379980,0.000000
1651819888750298477,205.937937,0.000000
1651819888991301296,205.507087,0.000000
1651819889575275223,206.197014,0.000000
1651819890056194586,206.405218,0.000000
1651819892493319036,2229.228431,0.000000
1651819893144296717,206.793706,0.000000
1651819893730241976,206.133481,0.000000
1651819894105250596,205.895648,0.000000
1651819895233286996,205.629935,0.000000
1651819895585287000,206.023435,0.000000
1651819897262279390,205.715679,0.000000
1651819897749237078,205.049661,0.000000
1651819898851288624,205.687263,0.000000
1651819900130263154,1219.531820,0.000000
1651819901475291654,1219.235072,0.000000
1651819902196281025,205.964111,0.000000
1651819902655143043,206.776078,0.000000
1651819902887268079,206.812819,0.000000
1651819904207277887,205.554172,0.000000
1651819904512269549,206.156643,0.000000
1651819905314277267,206.844317,0.000000
1651819906670294701,1219.416705,0.000000
1651819910054301476,2427.384812,0.000000
1651819910647270306,205.986045,0.000000
1651819910903244801,205.755375,0.000000
1651819912232287498,1216.750146,0.000000
1651819912921273980,204.991463,0.000000
1651819914363265056,1416.594454,0.000000
1651819914895267658,206.136229,0.000000
1651819916373243883,1219.374112,0.000000
1651819917798268082,206.004923,0.000000
1651819918530252015,205.722056,0.000000
1651819919688258309,206.417993,0.000000
1651819919900245717,206.403195,0.000000
1651819923276273951,1216.617075,0.000000
1651819924018211348,205.617902,0.000000
1651819924266077478,207.229124,0.000000
1651819924821252798,205.928134,0.000000
1651819927110303737,2229.171890,0.000000
1651819927988191883,206.231049,0.000000
1651819928215126910,206.430556,0.000000
1651819928496210472,205.862074,0.000000
1651819929575203806,207.153922,0.000000
1651819930364240426,206.811522,0.000000
1651819931610236430,206.418593,0.000000
1651819932300176649,206.402070,0.000000
1651819932943083692,206.910453,0.000000
1651819933732323412,206.753075,0.000000
1651819934335082414,206.995234,0.000000
1651819935640216987,1218.645481,0.000000
1651819936253194687,206.458891,0.000000
1651819937517127969,1220.288012,0.000000
1651819938273179419,206.000630,0.000000
1651819939154231504,205.851222,0.000000
1651819939778211824,207.036909,0.000000
1651819940835236087,206.467641,0.000000
1651819941867223588,205.542810,0.000000
1651819942489230468,205.140264,0.000000
1651819943627120526,207.277919,0.000000
1651819945203205055,1219.040866,0.000000
1651819946842215645,1218.991179,0.000000
1651819949591197058,1220.126703,0.000000
1651819950652213159,206.445994,0.000000
1651819951065198930,205.880483,0.000000
1651819951921162276,206.031987,0.000000
1651819952455205201,206.035820,0.000000
1651819954888187653,1219.956536,0.000000
1651819955225202220,206.335517,0.000000
1651819955505168747,205.150726,0.000000
1651819955756209257,206.677421,0.000000
1651819960317217811,2228.622154,0.000000
1651819961601205934,205.763605,0.000000
1651819963492220282,1215.748415,0.000000
1651819963743143613,205.812694,0.000000
1651819966433218428,2230.195928,0.000000
1651819967128138092,206.694826,0.000000
1651819967795131108,205.868439,0.000000
1651819968584118326,205.960527,0.000000
1651819968995169012,205.214333,0.000000
1651819971143179233,1219.379422,0.000000
1651819971753172194,206.629628,0.000000
1651819973013190127,206.737198,0.000000
1651819974382194297,205.566766,0.000000
1651819975555178643,205.531103,0.000000
1651819976738173928,206.282274,0.000000
1651819976950161527,206.250014,0.000000
1651819978416168107,1218.960651,0.000000
1651819978686167626,206.410822,0.000000
1651819980201164500,1219.470826,0.000000
1651819980854174970,205.796003,0.000000
1651819982702065463,207.282534,0.000000
1651819982984181401,206.499042,0.000000
1651819984226193171,1216.652921,0.000000
1651819986645198202,2229.853210,0.000000
1651819987764166553,205.412746,0.000000
1651819988939158004,207.800082,0.000000
1651819989565121618,205.244139,0.000000
1651819989790146572,206.297503,0.000000
1651819990672156156,206.005374,0.000000
1651819991901140271,1218.677182,0.000000
1651819992395148769,206.099718,0.000000
1651819993623147787,206.174853,0.000000
1651819994740046501,206.509449,0.000000
1651819995129184970,206.939098,0.000000
1651819997679142718,206.839948,0.000000
1651819998233139418,205.663623,0.000000
1651819998464137303,206.642194,0.000000
1651820000108166997,1414.267814,0.000000
1651820001669162368,1414.243952,0.000000
1651820002330038818,207.625955,0.000000
1651820003390099540,205.086381,0.000000
1651820005418133002,1219.296606,0.000000
1651820006695128278,1219.325933,0.000000
1651820007425082353,206.551591,0.000000
1651820008116122694,205.863361,0.000000
1651820009245085015,206.100192,0.000000
1651820010781099804,1214.728100,0.000000
1651820011337102553,206.872121,0.000000
1651820012112125824,206.595944,0.000000
1651820012453024364,207.088338,0.000000
1651820013709159952,1218.792427,0.000000
1651820014088158807,207.562932,0.000000
1651820015162113770,206.704987,0.000000
1651820015960117286,206.480284,0.000000
1651820016228111857,206.159840,0.000000
1651820016741143229,206.558530,0.000000
1651820017806036657,207.019353,0.000000
1651820019145098495,1219.781773,0.000000
1651820020687139339,1216.881940,0.000000
1651820021306106375,206.618034,0.000000
1651820022936016953,207.827341,0.000000
1651820023929054643,206.685115,0.000000
1651820024584108004,206.528420,0.000000
1651820025614111235,207.469949,0.000000
1651820026977057726,1220.010925,0.000000
1651820027404016607,205.761231,0.000000
