1651815086573789313,97.380510,0.000000
1651815086609806965,268.500847,0.000000
1651815086627411598,89.526845,0.000000
1651815086678888275,6.599486,0.000000
1651815086889884437,310.867355,0.000000
1651815086909868857,535.705916,0.000000
1651815086915389414,6.257126,0.000000
1651815086934610655,18.053183,0.000000
1651815086948653730,312.997945,0.000000
1651815087042343330,103.827632,0.000000
1651815087067718203,19.195402,0.000000
1651815087078455479,6.007509,0.000000
1651815087111643442,30.026844,0.000000
1651815087131571496,19.827807,0.000000
1651815087132884824,37.366476,0.000000
1651815087179041532,495.997254,0.000000
1651815087190661670,46.655830,0.000000
1651815087208835950,7.046614,0.000000
1651815087222718164,4.927226,0.000000
1651815087223655760,18.523665,0.000000
1651815087254506997,20.428122,0.000000
1651815087319974012,60.654444,0.000000
1651815087475748783,174.386752,0.000000
1651815087492022028,207.553981,0.000000
1651815087631954976,401.131595,0.000000
1651815087659937742,321.286081,0.000000
1651815087675286903,6.978816,0.000000
1651815087697423913,166.289067,0.000000
1651815087737045793,6.535628,0.000000
1651815087759805020,20.296326,0.000000
1651815087914607691,355.237511,0.000000
1651815087950137890,124.120329,0.000000
1651815087982496120,193.121092,0.000000
1651815088008608403,52.771593,0.000000
1651815088155009513,419.401832,0.000000
1651815088231064522,79.173929,0.000000
1651815088255383699,299.538693,0.000000
1651815088271909152,5.899567,0.000000
1651815088414030157,20.946732,0.000000
1651815088461791909,6.738678,0.000000
1651815088481962087,132.459925,0.000000
1651815088485172548,5.994405,0.000000
1651815088578320153,6.673446,0.000000
1651815088634176682,360.102666,0.000000
1651815088641978030,6.717228,0.000000
1651815088692227760,19.927993,0.000000
1651815088696406023,484.053870,0.000000
1651815088759202778,40.648151,0.000000
1651815088787014384,6.027385,0.000000
1651815088874287780,208.732122,0.000000
1651815089002543814,190.126032,0.000000
1651815089068310609,279.869593,0.000000
1651815089129972579,477.157277,0.000000
1651815089150645207,48.081941,0.000000
1651815089153208216,6.385677,0.000000
1651815089227786170,155.325450,0.000000
1651815089238920107,58.619142,0.000000
1651815089391743002,502.479692,0.000000
1651815089398884985,47.009703,0.000000
1651815089600443745,190.486638,0.000000
1651815089690912514,282.056860,0.000000
1651815089692509214,525.280054,0.000000
1651815089761566701,461.859412,0.000000
1651815089899234107,192.516849,0.000000
1651815089941000603,230.957818,0.000000
1651815090104982562,486.646515,0.000000
1651815090170948421,211.621973,0.000000
1651815090197376325,433.826290,0.000000
1651815090247042473,295.708541,0.000000
1651815090407933564,227.828387,0.000000
1651815090409247194,5.720381,0.000000
1651815090524325834,97.457235,0.000000
1651815090539668832,429.518363,0.000000
1651815090551610694,167.118944,0.000000
1651815090566779777,8.073677,0.000000
1651815090660597947,91.633871,0.000000
1651815090682016903,103.655561,0.000000
1651815090733536802,6.710004,0.000000
1651815091113876379,327.170720,0.000000
1651815091197307904,622.355992,0.000000
1651815091244936222,681.171184,0.000000
1651815091251689912,5.650744,0.000000
1651815091289860324,18.984939,0.000000
1651815091317973642,6.952676,0.000000
1651815091369140392,628.957886,0.000000
1651815091443136093,108.533381,0.000000
1651815091464384590,6.814808,0.000000
1651815091784485381,514.906096,0.000000
1651815091796117202,5.582143,0.000000
1651815091881430120,497.452766,0.000000
1651815091910379095,7.091077,0.000000
1651815092014492944,332.947483,0.000000
1651815092015623752,5.888416,0.000000
1651815092061667106,29.596492,0.000000
1651815092154508768,242.001361,0.000000
1651815092163854323,138.044483,0.000000
1651815092227552278,155.697778,0.000000
1651815092249371530,6.647763,0.000000
1651815092583386297,288.385886,0.000000
1651815092599570351,6.672133,0.000000
1651815092649825706,6.495412,0.000000
1651815092671931325,6.399148,0.000000
1651815092716018666,7.101928,0.000000
1651815092924824155,755.804170,0.000000
1651815093081613899,305.382446,0.000000
1651815093232422460,76.687635,0.000000
1651815093239999588,6.517525,0.000000
1651815093273342931,29.295146,0.000000
1651815093279039107,2153.065564,0.000000
1651815093328632049,926.240596,0.000000
1651815093393441782,464.184805,0.000000
1651815093404193683,6.560705,0.000000
1651815093428144411,18.801535,0.000000
1651815093493615624,6.893810,0.000000
1651815093519717217,19.182469,0.000000
1651815093525019144,207.212746,0.000000
1651815093534078377,6.924627,0.000000
1651815093745118771,112.157229,0.000000
1651815093765372506,266.663737,0.000000
1651815093928902255,384.609895,0.000000
1651815093973320610,435.719598,0.000000
1651815094001733909,60.309366,0.000000
1651815094152286482,46.001532,0.000000
1651815094187651275,421.157991,0.000000
1651815094190055156,141.359653,0.000000
1651815094290020192,21.506555,0.000000
1651815094326868819,117.285772,0.000000
1651815094492058149,139.510467,0.000000
1651815094494321442,124.821503,0.000000
1651815094536348164,35.917648,0.000000
1651815094772198815,998.004611,0.000000
1651815094780715578,6.320275,0.000000
1651815094883806254,215.995185,0.000000
1651815094944154169,371.828749,0.000000
1651815094998504598,111.580975,0.000000
1651815095026617439,7.793233,0.000000
1651815095142347097,350.047318,0.000000
1651815095189826200,6.969086,0.000000
1651815095222155879,1009.256873,0.000000
1651815095343724117,79.518625,0.000000
1651815095355552585,5.700293,0.000000
1651815095378763826,175.445610,0.000000
1651815095532119824,48.554568,0.000000
1651815095543705061,105.525102,0.000000
1651815095609579038,34.857064,0.000000
1651815095664921334,598.676541,0.000000
1651815095850892427,276.174165,0.000000
1651815095862534396,878.114560,0.000000
1651815095975908822,271.352815,0.000000
1651815096008274224,128.894016,0.000000
1651815096028801120,122.052235,0.000000
1651815096049388002,6.479000,0.000000
1651815096124710439,77.152054,0.000000
1651815096197459797,62.628728,0.000000
1651815096325309840,604.585244,0.000000
1651815096375505131,63.733568,0.000000
1651815096535153506,5.901393,0.000000
1651815096590861216,530.812493,0.000000
1651815096627000966,529.835907,0.000000
1651815096657608126,59.580412,0.000000
1651815096730929435,272.185783,0.000000
1651815096735556922,6.578538,0.000000
1651815096753397909,6.155025,0.000000
1651815096863415542,124.623463,0.000000
1651815096881518309,319.509998,0.000000
1651815096914092181,20.413977,0.000000
1651815096974137755,27.095729,0.000000
1651815096991522026,215.124070,0.000000
1651815097013677388,6.922590,0.000000
1651815097051000527,294.403771,0.000000
1651815097056071211,6.137314,0.000000
1651815097132117873,45.747948,0.000000
1651815097150686124,207.239918,0.000000
1651815097270625242,213.443433,0.000000
1651815097293801872,105.143848,0.000000
1651815097518113735,357.244707,0.000000
1651815097563292188,242.599488,0.000000
1651815097696597176,561.360353,0.000000
1651815097752626198,173.945534,0.000000
1651815097757609989,5.757952,0.000000
1651815097758395242,447.530544,0.000000
1651815097845088209,287.460377,0.000000
1651815097858549276,82.800870,0.000000
1651815097931271445,155.550852,0.000000
1651815097973576279,7.593168,0.000000
1651815098004844348,21.219104,0.000000
1651815098015990208,6.891732,0.000000
1651815098083521885,23.068407,0.000000
1651815098197488924,139.037182,0.000000
1651815098347437185,331.884338,0.000000
1651815098376315300,289.607024,0.000000
1651815098400428000,496.872562,0.000000
1651815098411895771,203.421686,0.000000
1651815098629576171,270.601122,0.000000
1651815098682961560,252.578210,0.000000
1651815098825147778,19.155789,0.000000
1651815098845344607,164.980749,0.000000
1651815098846674748,315.162330,0.000000
1651815098902637586,5.910760,0.000000
1651815098921223678,5.214935,0.000000
1651815099008868569,119.910043,0.000000
1651815099011936874,567.834365,0.000000
1651815099018503079,6.788724,0.000000
1651815099067115153,212.479190,0.000000
1651815099112155038,7.279029,0.000000
1651815099139031311,91.062742,0.000000
1651815099167668646,6.614920,0.000000
1651815099193512203,53.399430,0.000000
1651815099445873050,290.398842,0.000000
1651815099456522020,217.384145,0.000000
1651815099487767816,213.423268,0.000000
1651815099515409224,4.644988,0.000000
1651815099599998914,47.476778,0.000000
1651815099934937712,451.735605,0.000000
1651815100039216828,6.692850,0.000000
1651815100061604438,863.867792,0.000000
1651815100065682594,7.691583,0.000000
1651815100190764657,695.752626,0.000000
1651815100243802695,169.914846,0.000000
1651815100278177884,7.349882,0.000000
1651815100341660222,21.765978,0.000000
1651815100429730830,355.782915,0.000000
1651815100576314319,109.760962,0.000000
1651815100589556797,7.045704,0.000000
1651815100791250287,196.065704,0.000000
1651815100796424779,1174.001907,0.000000
1651815100808669737,6.957990,0.000000
1651815100913376774,551.404574,0.000000
1651815100919968383,103.083494,0.000000
1651815100973616486,18.314658,0.000000
1651815100980384514,140.741036,0.000000
1651815101051022971,797.532855,0.000000
1651815101080681681,89.061580,0.000000
1651815101153542063,208.451417,0.000000
1651815101265428931,189.173689,0.000000
1651815101292049822,202.520419,0.000000
1651815101293280893,299.446415,0.000000
1651815101336289910,7.120107,0.000000
1651815101356939441,43.493114,0.000000
1651815101548520042,188.302438,0.000000
1651815101653117646,80.676126,0.000000
1651815101728246421,258.193811,0.000000
1651815101748252381,88.522870,0.000000
1651815101757796443,385.715861,0.000000
1651815101781507922,351.237127,0.000000
1651815102016593604,250.146418,0.000000
1651815102044652644,162.842686,0.000000
1651815102074019803,303.060908,0.000000
1651815102121778518,34.444106,0.000000
1651815102186173656,420.186561,0.000000
1651815102193732058,61.195911,0.000000
1651815102210535893,6.657642,0.000000
1651815102344817223,129.103551,0.000000
1651815102376991327,233.395783,0.000000
1651815102449847859,206.668608,0.000000
1651815102462357899,80.267102,0.000000
1651815102510516928,392.791889,0.000000
1651815102530157781,6.454646,0.000000
1651815102549652608,67.786948,0.000000
1651815102557374257,179.278157,0.000000
1651815102577941879,8.025933,0.000000
1651815102712052806,117.224804,0.000000
1651815102726317636,161.859564,0.000000
1651815102736237265,6.657366,0.000000
1651815102778941698,193.812541,0.000000
1651815102856689782,18.135943,0.000000
1651815102894323845,141.027337,0.000000
1651815102919486292,6.209071,0.000000
1651815102934472467,19.390057,0.000000
1651815103098344986,95.529685,0.000000
1651815103178452003,718.770646,0.000000
1651815103249871197,300.236414,0.000000
1651815103270853815,512.304437,0.000000
1651815103281784818,5.097625,0.000000
1651815103282440667,170.707492,0.000000
1651815103292355006,98.765599,0.000000
1651815103323665232,5.603892,0.000000
1651815103494742332,115.357101,0.000000
1651815103553712296,71.447813,0.000000
1651815103623943025,19.138841,0.000000
1651815103757142620,233.241554,0.000000
1651815103764151744,413.291692,0.000000
1651815103954758808,112.365815,0.000000
1651815103985547508,315.756154,0.000000
1651815104193229143,201.613471,0.000000
1651815104339519374,557.620194,0.000000
1651815104354896047,7.194302,0.000000
1651815104408066215,24.354613,0.000000
1651815104431703815,208.274443,0.000000
1651815104566107932,90.978895,0.000000
1651815104879927384,301.579179,0.000000
1651815104976279736,1613.179868,0.000000
1651815105060465771,592.078534,0.000000
1651815105239803152,294.888396,0.000000
1651815105275478783,196.085813,0.000000
1651815105281404168,273.807672,0.000000
1651815105615585121,1473.121725,0.000000
1651815105784760470,496.243103,0.000000
1651815105889028296,529.563303,0.000000
1651815106010612609,345.857623,0.000000
1651815106028320545,7.768916,0.000000
1651815106256900200,182.952800,0.000000
1651815106266444801,405.841890,0.000000
1651815106278408294,6.820020,0.000000
1651815106494666116,538.836377,0.000000
1651815106571980364,1324.973720,0.000000
1651815106669160990,6.578085,0.000000
1651815106958477563,343.075903,0.000000
1651815107012629868,721.929699,0.000000
1651815107109740055,93.934100,0.000000
1651815107263157021,128.154796,0.000000
1651815107546323766,842.378956,0.000000
1651815107575993381,274.482006,0.000000
1651815107576728871,17.294535,0.000000
1651815107590801210,510.078180,0.000000
1651815107596717167,1310.147630,0.000000
1651815107614791439,32.050393,0.000000
1651815107639391894,19.301543,0.000000
1651815107662273798,7.629184,0.000000
1651815107794243878,20.092640,0.000000
1651815107795584799,132.259522,0.000000
1651815108144336839,482.165593,0.000000
1651815108296509288,491.458637,0.000000
1651815108400073785,545.093994,0.000000
1651815108413953306,737.412623,0.000000
1651815108437761295,6.777802,0.000000
1651815108541930578,239.214936,0.000000
1651815108662529604,471.248844,0.000000
1651815108692848696,18.040370,0.000000
1651815108696951218,251.012560,0.000000
1651815108798034900,324.662594,0.000000
1651815109004869862,242.899112,0.000000
1651815109087703171,420.985347,0.000000
1651815109102975740,293.769881,0.000000
1651815109143165441,74.349887,0.000000
1651815109234377173,275.903029,0.000000
1651815109419469171,181.894379,0.000000
1651815109435968484,291.754428,0.000000
1651815109619475020,195.969286,0.000000
1651815109702505633,8.489629,0.000000
1651815109787590969,450.358873,0.000000
1651815109802671286,7.145229,0.000000
1651815109803848580,90.208430,0.000000
1651815109817591763,6.691790,0.000000
1651815110004091487,762.217345,0.000000
1651815110065046632,241.169160,0.000000
1651815110140652030,656.674630,0.000000
1651815110151281628,58.312899,0.000000
1651815110159375594,7.051083,0.000000
1651815110301889719,247.702841,0.000000
1651815110322171316,105.061162,0.000000
1651815110349555206,179.036717,0.000000
1651815110365568491,61.823147,0.000000
1651815110385323565,32.845175,0.000000
1651815110389803149,561.893415,0.000000
1651815110515032490,24.959697,0.000000
1651815110629051130,97.686954,0.000000
1651815110658421334,259.470147,0.000000
1651815110775552899,329.917617,0.000000
1651815111046740981,299.381293,0.000000
1651815111127398664,401.710650,0.000000
1651815111205177877,123.413833,0.000000
1651815111394814288,217.363538,0.000000
1651815111395656715,160.241706,0.000000
1651815111508509757,706.565417,0.000000
1651815111554004540,118.224331,0.000000
1651815111790198187,266.783716,0.000000
1651815112068402627,8.820045,0.000000
1651815112262311733,701.569051,0.000000
1651815112362268247,287.217611,0.000000
1651815112379265068,104.985121,0.000000
1651815112477288152,7.017320,0.000000
1651815112616063092,237.967254,0.000000
1651815112627825767,1134.736178,0.000000
1651815112809203158,2286.146477,0.000000
1651815112911214805,278.468715,0.000000
1651815112932367678,294.389051,0.000000
1651815112957407945,126.449071,0.000000
1651815112969152586,489.763676,0.000000
1651815113074687546,85.261870,0.000000
1651815113174354798,182.669491,0.000000
1651815113175317901,237.337543,0.000000
1651815113267084209,177.283516,0.000000
1651815113312438733,129.945061,0.000000
1651815113596026249,254.075966,0.000000
1651815113634679971,539.262720,0.000000
1651815113676811005,448.850072,0.000000
1651815113973057864,644.374042,0.000000
1651815114174011465,170.595398,0.000000
1651815114181468133,540.094574,0.000000
1651815114186023683,550.204834,0.000000
1651815114212265449,8.944687,0.000000
1651815114411149070,119.117719,0.000000
1651815114663047584,984.058151,0.000000
1651815114699799896,18.584549,0.000000
1651815114743248982,268.041531,0.000000
1651815114812458675,109.915823,0.000000
1651815114827444114,6.163476,0.000000
1651815114943563692,351.496947,0.000000
1651815115039690566,225.054706,0.000000
1651815115057696586,6.758059,0.000000
1651815115262392059,895.825804,0.000000
1651815115301646332,203.553225,0.000000
1651815115440715673,7.172861,0.000000
1651815115462017059,95.222421,0.000000
1651815115472034415,343.983333,0.000000
1651815115481164782,586.630765,0.000000
1651815115593370952,76.165847,0.000000
1651815115600380908,114.618489,0.000000
1651815115607514707,7.952792,0.000000
1651815115657574501,103.564629,0.000000
1651815115681199939,26.700706,0.000000
1651815115813590794,312.422145,0.000000
1651815115844357034,203.114344,0.000000
1651815115948868988,242.109691,0.000000
1651815116193041399,102.154870,0.000000
1651815116200906166,353.123348,0.000000
1651815116211292623,7.241839,0.000000
1651815116366312531,120.883337,0.000000
1651815116381785483,565.040754,0.000000
1651815116392755515,6.790945,0.000000
1651815116497036426,150.770841,0.000000
1651815116513719415,93.420536,0.000000
1651815116525946413,652.022487,0.000000
1651815116586271204,133.631299,0.000000
1651815116628529210,35.782987,0.000000
1651815116683625085,72.557155,0.000000
1651815116702432171,123.517346,0.000000
1651815116784072368,17.471423,0.000000
1651815116794179734,6.313372,0.000000
1651815116801961815,6.425170,0.000000
1651815116867130661,22.459945,0.000000
1651815116881777617,6.463022,0.000000
1651815116962098033,5.589405,0.000000
1651815116977074857,187.119292,0.000000
1651815117019810076,124.107405,0.000000
1651815117096779678,111.411453,0.000000
1651815117238077472,193.035210,0.000000
1651815117248997820,75.372160,0.000000
1651815117461727974,825.122195,0.000000
1651815117519058222,249.805416,0.000000
1651815117570140441,19.966416,0.000000
1651815117590289660,6.992483,0.000000
1651815117705119473,82.867957,0.000000
1651815117781346996,70.423415,0.000000
1651815117895206142,820.847237,0.000000
1651815117949039659,6.203952,0.000000
1651815117989215060,374.483022,0.000000
1651815118044315549,198.932368,0.000000
1651815118073947033,18.250269,0.000000
1651815118239434103,989.314058,0.000000
1651815118262965685,222.959040,0.000000
1651815118300497972,6.090287,0.000000
1651815118347755256,45.512646,0.000000
1651815118517539173,419.442137,0.000000
1651815118586595868,297.832728,0.000000
1651815118624579461,258.765773,0.000000
1651815118640325230,102.547562,0.000000
1651815118863504844,753.815285,0.000000
1651815118982815979,275.590667,0.000000
1651815118984887147,114.137203,0.000000
1651815119045907645,53.222557,0.000000
1651815119076027518,7.220150,0.000000
1651815119136508421,426.018371,0.000000
1651815119158262509,151.286828,0.000000
1651815119219020601,462.116057,0.000000
1651815119297402688,207.608066,0.000000
1651815119306753387,7.159400,0.000000
1651815119479228773,104.564558,0.000000
1651815119491001754,6.628622,0.000000
1651815119582346035,390.663419,0.000000
1651815119792097531,409.388031,0.000000
1651815119878765510,7.495395,0.000000
1651815119925096413,312.547865,0.000000
1651815119930704705,712.153072,0.000000
1651815119938503054,6.731262,0.000000
1651815120064425077,111.789437,0.000000
1651815120187565832,138.757263,0.000000
1651815120204651858,665.363162,0.000000
1651815120214717444,137.845389,0.000000
1651815120322960803,19.913495,0.000000
1651815120406646531,161.819099,0.000000
1651815120449931851,7.326146,0.000000
1651815120457638912,6.845076,0.000000
1651815120563294508,100.031423,0.000000
1651815120625075583,257.785665,0.000000
1651815120909519611,795.155111,0.000000
1651815120974117197,387.361560,0.000000
1651815121066044982,103.060903,0.000000
1651815121174612267,84.404907,0.000000
1651815121201157883,510.341808,0.000000
1651815121221014941,881.915356,0.000000
1651815121304940248,77.632614,0.000000
1651815121497947886,518.585137,0.000000
1651815121673409310,446.122575,0.000000
1651815121769218850,527.972175,0.000000
1651815121799332846,103.535886,0.000000
1651815121826899161,19.286761,0.000000
1651815121827618829,476.768647,0.000000
1651815121888721062,60.063898,0.000000
1651815121915597044,123.059342,0.000000
1651815121921274816,6.599047,0.000000
1651815121992155238,162.396732,0.000000
1651815122080177724,6.877147,0.000000
1651815122140111057,208.703097,0.000000
1651815122171881465,669.669637,0.000000
1651815122358489069,182.344462,0.000000
1651815122377901328,424.030907,0.000000
1651815122387231258,7.588389,0.000000
1651815122404022609,230.481937,0.000000
1651815122404984521,201.358485,0.000000
1651815122420603585,7.390639,0.000000
1651815122445590723,18.801365,0.000000
1651815122552457397,96.273378,0.000000
1651815122590030040,107.266281,0.000000
1651815122646515917,8.259666,0.000000
1651815122682926744,19.425122,0.000000
1651815122700986570,192.988582,0.000000
1651815122818476435,223.230990,0.000000
1651815122853106007,7.490295,0.000000
1651815122861179835,143.140044,0.000000
1651815122889382994,177.524957,0.000000
1651815122906528137,38.283985,0.000000
1651815122949140258,6.437435,0.000000
1651815122998943492,10.539986,0.000000
1651815123099469221,163.026781,0.000000
1651815123133363868,7.087300,0.000000
1651815123154337450,17.054193,0.000000
1651815123200556974,44.031957,0.000000
1651815123240675704,19.591874,0.000000
1651815123253131697,7.228634,0.000000
1651815123291983335,126.277388,0.000000
1651815123397708671,98.863507,0.000000
1651815123482095742,628.355447,0.000000
1651815123533992846,71.947277,0.000000
1651815123586046736,1135.315087,0.000000
1651815123659614508,293.859148,0.000000
1651815123697110087,7.514369,0.000000
1651815123730892934,22.698953,0.000000
1651815123836654608,181.403871,0.000000
1651815123907696730,38.069394,0.000000
1651815123974530645,289.672579,0.000000
1651815124048414028,266.812665,0.000000
1651815124075134241,162.682556,0.000000
1651815124237586645,99.513945,0.000000
1651815124435732956,317.895896,0.000000
1651815124496689484,170.290161,0.000000
1651815124550073763,565.348790,0.000000
1651815124712949992,1141.747852,0.000000
1651815125029825998,82.742723,0.000000
1651815125084268650,618.395378,0.000000
1651815125129614107,7.178801,0.000000
1651815125304806316,114.778998,0.000000
1651815125322918230,742.264065,0.000000
1651815125323690516,819.783748,0.000000
1651815125415360765,73.572372,0.000000
1651815125454699213,7.145710,0.000000
1651815125655029244,199.257942,0.000000
1651815125657153831,227.596023,0.000000
1651815125671710598,122.396383,0.000000
1651815125733864478,60.083153,0.000000
1651815125782875259,554.374974,0.000000
1651815125807614482,20.539899,0.000000
1651815125980461346,154.436671,0.000000
1651815126058629171,318.246076,0.000000
1651815126190417524,472.681026,0.000000
1651815126305230450,223.372980,0.000000
1651815126363410675,689.639378,0.000000
1651815126367938513,165.351382,0.000000
1651815126521845432,470.572440,0.000000
1651815126534646652,5.716855,0.000000
1651815126568156658,254.012347,0.000000
1651815126615435966,23.086538,0.000000
1651815126660394168,82.591233,0.000000
1651815126744251112,82.231610,0.000000
1651815126907137449,495.907054,0.000000
1651815126956812885,402.857698,0.000000
1651815126960960320,89.150209,0.000000
1651815127044706306,112.181710,0.000000
1651815127166898189,151.668662,0.000000
1651815127170712200,87.521414,0.000000
1651815127190881910,20.266224,0.000000
1651815127196978755,7.113119,0.000000
1651815127226847566,21.683309,0.000000
1651815127261953350,6.793394,0.000000
1651815127627779910,860.872837,0.000000
1651815127632818869,500.873097,0.000000
1651815127717442019,505.806941,0.000000
1651815127822001134,20.497400,0.000000
1651815127825938934,47.155572,0.000000
1651815127888466358,584.723542,0.000000
1651815127889285037,17.555709,0.000000
1651815127910866408,6.453003,0.000000
1651815127919318587,7.314278,0.000000
1651815128020633044,170.457498,0.000000
1651815128040922812,9.683718,0.000000
1651815128228141445,164.005517,0.000000
1651815128505836495,504.064959,0.000000
1651815128651268196,69.618306,0.000000
1651815128744014754,783.121444,0.000000
1651815128857088700,34.038119,0.000000
1651815129259311333,304.035822,0.000000
1651815129260068066,550.556548,0.000000
1651815129293145562,1606.666350,0.000000
1651815129425375220,19.828581,0.000000
1651815129687324074,1458.414841,0.000000
1651815129705177464,407.444017,0.000000
1651815129787355352,80.628063,0.000000
1651815129898059126,535.710711,0.000000
1651815129918327171,7.828484,0.000000
1651815129949012524,137.734869,0.000000
1651815129967027340,32.451147,0.000000
1651815129999849985,266.506351,0.000000
1651815130119761357,665.897537,0.000000
1651815130143467757,7.552021,0.000000
1651815130169825907,199.587584,0.000000
1651815130348804887,160.002627,0.000000
1651815130547809685,544.439524,0.000000
1651815130599432887,323.065316,0.000000
1651815130600756415,10.024991,0.000000
1651815130642971470,543.837100,0.000000
1651815130832458370,90.736710,0.000000
1651815130840257500,63.430016,0.000000
1651815130900026224,503.884141,0.000000
1651815130905322015,44.830884,0.000000
1651815130985466578,56.520067,0.000000
1651815130988159023,369.390648,0.000000
1651815131108174427,6.615341,0.000000
1651815131128986141,19.268769,0.000000
1651815131190250767,280.780909,0.000000
1651815131240239432,23.050040,0.000000
1651815131319103126,181.588922,0.000000
1651815131345302464,7.490030,0.000000
1651815131524763811,619.493274,0.000000
1651815131638933289,447.609579,0.000000
1651815131643564530,74.168050,0.000000
1651815131649185916,6.554503,0.000000
1651815131663773626,377.527688,0.000000
1651815131669498606,255.653756,0.000000
1651815131677397596,10.007755,0.000000
1651815131691828834,19.930975,0.000000
1651815131879392022,207.809009,0.000000
1651815131914018099,23.479665,0.000000
1651815131977517718,36.542684,0.000000
1651815132074165418,342.437822,0.000000
1651815132077496105,6.525610,0.000000
1651815132093257576,5.659174,0.000000
1651815132112651272,332.243003,0.000000
1651815132158006605,55.961865,0.000000
1651815132338338248,204.151223,0.000000
1651815132446044054,308.477769,0.000000
1651815132508308320,811.392467,0.000000
1651815132566437775,7.202557,0.000000
1651815132639848282,31.074124,0.000000
1651815132735660136,541.255066,0.000000
1651815132856611020,99.781505,0.000000
1651815132879560903,204.744735,0.000000
1651815132880828256,480.292575,0.000000
1651815132892375710,383.994573,0.000000
1651815133000091022,7.990371,0.000000
1651815133298121891,6.181305,0.000000
1651815133317331960,185.890310,0.000000
1651815133436182902,417.448913,0.000000
1651815133490750328,132.665320,0.000000
1651815133790107401,261.959098,0.000000
1651815133859165820,857.576603,0.000000
1651815133877592613,55.405606,0.000000
1651815133958498635,18.616188,0.000000
1651815133991510098,7.432227,0.000000
1651815134042494333,8.059959,0.000000
1651815134109767022,25.418154,0.000000
1651815134156471083,97.591118,0.000000
1651815134228117905,896.809495,0.000000
1651815134359758419,85.865920,0.000000
1651815134433562662,62.094229,0.000000
1651815134444786490,8.170831,0.000000
1651815134534066463,378.035043,0.000000
1651815134607316679,1032.585230,0.000000
1651815134643032376,6.616251,0.000000
1651815134709827605,6.801904,0.000000
1651815134789463170,35.175673,0.000000
1651815134825413055,572.153193,0.000000
1651815134842916648,6.154753,0.000000
1651815135316428340,464.681836,0.000000
1651815135317153567,644.225473,0.000000
1651815135339580901,470.336721,0.000000
1651815135366221716,6.542581,0.000000
1651815135420384553,102.198176,0.000000
1651815135448326939,22.755995,0.000000
1651815135502779328,6.547706,0.000000
1651815135554754355,103.032765,0.000000
1651815135631655849,922.324869,0.000000
1651815135719645320,311.666853,0.000000
1651815135757078913,5.799404,0.000000
1651815135804660312,208.973639,0.000000
1651815135881295729,37.619271,0.000000
1651815136168580341,343.237801,0.000000
1651815136330606778,794.282272,0.000000
1651815136336668638,420.941037,0.000000
1651815136360466408,22.630646,0.000000
1651815136386716301,157.701289,0.000000
1651815136392786336,6.477548,0.000000
1651815136429267705,7.071530,0.000000
1651815136563200209,742.526492,0.000000
1651815136617624987,89.401050,0.000000
1651815136693298772,102.252583,0.000000
1651815136761964386,37.925384,0.000000
1651815136771594166,345.485876,0.000000
1651815136984206884,143.860121,0.000000
1651815137064634280,267.802088,0.000000
1651815137086404681,92.983938,0.000000
1651815137167538189,726.535521,0.000000
1651815137199208755,492.151301,0.000000
1651815137205411600,109.881051,0.000000
1651815137256816883,21.743885,0.000000
1651815137261455085,24.208279,0.000000
1651815137340622666,19.410696,0.000000
1651815137360371872,81.901924,0.000000
1651815137426688791,34.187779,0.000000
1651815137516073520,133.077051,0.000000
1651815137579663450,385.518206,0.000000
1651815137598969255,7.157558,0.000000
1651815137719522516,77.093911,0.000000
1651815137768694328,22.791927,0.000000
1651815137773231657,319.556208,0.000000
1651815137808768805,7.306838,0.000000
1651815137834567963,7.168613,0.000000
1651815137856460690,332.565474,0.000000
1651815137864324451,596.760543,0.000000
1651815137918465160,106.421930,0.000000
1651815137936763503,22.774064,0.000000
1651815138049591589,72.284344,0.000000
1651815138202193148,235.237862,0.000000
1651815138204563657,233.329904,0.000000
1651815138537054501,306.919872,0.000000
1651815138692453257,733.596034,0.000000
1651815138726499498,151.149692,0.000000
1651815138739912894,7.349461,0.000000
1651815138785045192,7.073064,0.000000
1651815138877679195,99.729860,0.000000
1651815138998485801,937.996156,0.000000
1651815139007535716,7.952280,0.000000
1651815139059407177,228.854825,0.000000
1651815139158595302,888.401927,0.000000
1651815139369179139,480.394740,0.000000
1651815139386386610,7.987606,0.000000
1651815139517990973,330.280124,0.000000
1651815139519132912,456.549778,0.000000
1651815139618266531,154.406957,0.000000
1651815139628621193,39.866883,0.000000
1651815139756564438,214.582726,0.000000
1651815140087580394,466.169782,0.000000
1651815140115499969,7.658781,0.000000
1651815140301177364,121.408181,0.000000
1651815140302037253,523.706790,0.000000
1651815140392312630,7.486611,0.000000
1651815140474423706,63.403349,0.000000
1651815140488659005,7.017073,0.000000
1651815140601649010,828.902438,0.000000
1651815140678641054,367.473277,0.000000
1651815140764876987,40.027376,0.000000
1651815140795637625,1731.926759,0.000000
1651815140807668512,7.409434,0.000000
1651815140850387044,6.441121,0.000000
1651815140940204533,56.775731,0.000000
1651815141016784613,246.739094,0.000000
1651815141105724532,6.766039,0.000000
1651815141130489400,16.435204,0.000000
1651815141157235851,105.925206,0.000000
1651815141166634920,21.955848,0.000000
1651815141169911048,5.662139,0.000000
1651815141189153526,464.277458,0.000000
1651815141617560151,980.306486,0.000000
1651815141648172467,360.680708,0.000000
1651815141771671528,20.849857,0.000000
1651815141871928049,146.827508,0.000000
